code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02343,太平洋航运,2025-08-12,2.264,2.264,2.304,2.244,11.632,0.0141,73676525,167757766.0,0.0,2.264
HK.02343,太平洋航运,2025-08-13,2.284,2.284,2.304,2.254,11.734,0.00263,13756521,31575487.0,0.8833922261484108,2.264
HK.02343,太平洋航运,2025-08-14,2.294,2.254,2.344,2.244,11.581,0.00373,19487000,45107826.0,-1.313485113835368,2.284
HK.02343,太平洋航运,2025-08-15,2.234,2.214,2.254,2.204,11.377,0.00256,13357950,29880992.0,-1.7746228926353167,2.254
HK.02343,太平洋航运,2025-08-18,2.214,2.204,2.234,2.164,11.326,0.00267,13940175,30962386.0,-0.45167118337849077,2.214
HK.02343,太平洋航运,2025-08-19,2.194,2.274,2.274,2.164,11.683,0.00511,26689589,59970624.0,3.1760435571687764,2.204
HK.02343,太平洋航运,2025-08-20,2.264,2.244,2.284,2.234,11.53,0.00323,16897472,38368511.0,-1.319261213720308,2.274
HK.02343,太平洋航运,2025-08-21,2.22,2.22,2.25,2.2,11.326,0.00215,11207000,24860503.0,-1.0695187165775408,2.244
HK.02343,太平洋航运,2025-08-22,2.22,2.23,2.25,2.2,11.377,0.00247,12923094,28712547.0,0.4504504504504408,2.22
HK.02343,太平洋航运,2025-08-25,2.24,2.26,2.3,2.24,11.53,0.00388,20258146,45939610.0,1.345291479820619,2.23
HK.02343,太平洋航运,2025-08-26,2.26,2.27,2.28,2.22,11.581,0.00439,22919648,51821411.0,0.4424778761062049,2.26
HK.02343,太平洋航运,2025-08-27,2.28,2.23,2.29,2.21,11.377,0.00249,13002226,29261144.0,-1.7621145374449354,2.27
HK.02343,太平洋航运,2025-08-28,2.24,2.2,2.24,2.14,11.224,0.00351,18317688,40021090.0,-1.345291479820619,2.23
HK.02343,太平洋航运,2025-08-29,2.18,2.18,2.21,2.16,11.122,0.00266,13901909,30322543.0,-0.9090909090909097,2.2
HK.02343,太平洋航运,2025-09-01,2.17,2.21,2.21,2.17,11.275,0.00124,6468889,14186044.0,1.3761467889908165,2.18
HK.02343,太平洋航运,2025-09-02,2.18,2.22,2.24,2.18,11.326,0.00076,3958562,8782540.0,0.45248868778281587,2.21
HK.02343,太平洋航运,2025-09-03,2.21,2.22,2.25,2.19,11.326,0.00091,4760928,10566886.0,0.0,2.22
HK.02343,太平洋航运,2025-09-04,2.22,2.21,2.24,2.16,11.275,0.00197,10276037,22635816.0,-0.45045045045046084,2.22
HK.02343,太平洋航运,2025-09-05,2.24,2.26,2.29,2.23,11.53,0.00253,13242953,29903695.0,2.262443438914019,2.21
HK.02343,太平洋航运,2025-09-08,2.25,2.34,2.36,2.25,11.938,0.00579,30261556,70442332.0,3.539823008849561,2.26
HK.02343,太平洋航运,2025-09-09,2.34,2.36,2.38,2.31,12.04,0.00208,10889279,25556364.0,0.8547008547008554,2.34
HK.02343,太平洋航运,2025-09-10,2.36,2.41,2.44,2.35,12.295,0.00554,28943410,69581821.0,2.1186440677966214,2.36
HK.02343,太平洋航运,2025-09-11,2.41,2.43,2.44,2.38,12.397,0.00276,14395419,34758996.0,0.8298755186721999,2.41
HK.02343,太平洋航运,2025-09-12,2.45,2.45,2.5,2.41,12.5,0.00374,19564948,47875320.0,0.8230452674897125,2.43
HK.02343,太平洋航运,2025-09-15,2.46,2.51,2.52,2.45,12.806,0.00322,16800616,41907854.0,2.4489795918367188,2.45
HK.02343,太平洋航运,2025-09-16,2.52,2.47,2.52,2.42,12.602,0.00479,24998814,61497564.0,-1.593625498007952,2.51
HK.02343,太平洋航运,2025-09-17,2.49,2.53,2.54,2.44,12.908,0.00527,27526940,68698502.0,2.429149797570834,2.47
HK.02343,太平洋航运,2025-09-18,2.53,2.5,2.54,2.47,12.755,0.00429,22437592,56163935.0,-1.1857707509881346,2.53
HK.02343,太平洋航运,2025-09-19,2.5,2.45,2.53,2.45,12.5,0.00462,24122000,59353250.0,-1.9999999999999927,2.5
HK.02343,太平洋航运,2025-09-22,2.46,2.45,2.48,2.41,12.5,0.00235,12258836,29922424.0,0.0,2.45
HK.02343,太平洋航运,2025-09-23,2.42,2.45,2.46,2.42,12.5,0.00399,20871000,50927301.0,0.0,2.45
HK.02343,太平洋航运,2025-09-24,2.46,2.42,2.5,2.4,12.346,0.00389,20298819,49615618.0,-1.2244897959183774,2.45
HK.02343,太平洋航运,2025-09-25,2.45,2.46,2.47,2.42,12.551,0.00312,16290625,39902278.0,1.6528925619834725,2.42
HK.02343,太平洋航运,2025-09-26,2.45,2.43,2.48,2.43,12.397,0.00204,10636082,26104085.0,-1.2195121951219432,2.46
HK.02343,太平洋航运,2025-09-29,2.42,2.48,2.49,2.41,12.653,0.00432,22558559,55236429.0,2.0576131687242727,2.43
HK.02343,太平洋航运,2025-09-30,2.48,2.51,2.55,2.46,12.806,0.00456,23758236,59581655.0,1.209677419354831,2.48
HK.02343,太平洋航运,2025-10-02,2.51,2.43,2.51,2.43,12.397,0.00168,8765712,21510390.0,-3.1872509960159214,2.51
HK.02343,太平洋航运,2025-10-03,2.43,2.44,2.44,2.4,12.448,0.00107,5555070,13501170.0,0.41152263374484715,2.43
HK.02343,太平洋航运,2025-10-06,2.44,2.44,2.44,2.4,12.448,0.00077,4029000,9761165.0,0.0,2.44
HK.02343,太平洋航运,2025-10-08,2.45,2.47,2.48,2.41,12.602,0.00128,6686290,16429948.0,1.2295081967213217,2.44
HK.02343,太平洋航运,2025-10-09,2.49,2.54,2.54,2.46,12.959,0.00339,17679811,44563733.0,2.8340080971659853,2.47
HK.02343,太平洋航运,2025-10-10,2.51,2.58,2.6,2.48,13.163,0.00419,21828980,56139112.0,1.5748031496063006,2.54
HK.02343,太平洋航运,2025-10-13,2.53,2.54,2.54,2.47,12.959,0.00432,22484157,56338362.0,-1.5503875968992262,2.58
HK.02343,太平洋航运,2025-10-14,2.54,2.52,2.59,2.49,12.857,0.00271,14124825,35764448.0,-0.7874015748031503,2.54
HK.02343,太平洋航运,2025-10-15,2.51,2.56,2.57,2.49,13.061,0.0018,9389830,23879608.0,1.5873015873015885,2.52
HK.02343,太平洋航运,2025-10-16,2.53,2.59,2.62,2.53,13.214,0.00264,13744954,35648952.0,1.1718749999999925,2.56
HK.02343,太平洋航运,2025-10-17,2.59,2.48,2.65,2.43,12.653,0.00574,29873644,74874316.0,-4.247104247104243,2.59
HK.02343,太平洋航运,2025-10-20,2.54,2.56,2.61,2.5,13.061,0.0047,24474394,62718804.0,3.2258064516129057,2.48
HK.02343,太平洋航运,2025-10-21,2.56,2.5,2.58,2.48,12.755,0.00376,19587275,49426224.0,-2.343750000000002,2.56
HK.02343,太平洋航运,2025-10-22,2.5,2.48,2.51,2.45,12.653,0.00351,18299879,45500892.0,-0.8000000000000007,2.5
HK.02343,太平洋航运,2025-10-23,2.48,2.55,2.56,2.48,13.01,0.00455,23705877,60151410.0,2.822580645161284,2.48
HK.02343,太平洋航运,2025-10-24,2.54,2.55,2.58,2.52,13.01,0.00129,6740543,17178991.0,0.0,2.55
HK.02343,太平洋航运,2025-10-27,2.54,2.56,2.57,2.52,13.061,0.00169,8800005,22470105.0,0.39215686274510714,2.55
HK.02343,太平洋航运,2025-10-28,2.57,2.6,2.61,2.56,13.265,0.00189,9831831,25407053.0,1.5625000000000013,2.56
HK.02343,太平洋航运,2025-10-30,2.57,2.66,2.67,2.55,13.571,0.00469,24401296,64089224.0,2.3076923076923097,2.6
HK.02343,太平洋航运,2025-10-31,2.68,2.57,2.68,2.53,13.112,0.00393,20458968,52565992.0,-3.3834586466165524,2.66
HK.02343,太平洋航运,2025-11-03,2.59,2.7,2.72,2.57,13.775,0.00347,18068038,48375432.0,5.058365758754877,2.57
HK.02343,太平洋航运,2025-11-04,2.7,2.59,2.8,2.57,13.214,0.0052,27072605,71088163.0,-4.074074074074085,2.7
HK.02343,太平洋航运,2025-11-05,2.52,2.64,2.65,2.52,13.469,0.00268,13974084,36568377.0,1.9305019305019409,2.59
HK.02343,太平洋航运,2025-11-06,2.65,2.64,2.66,2.63,13.469,0.00086,4503506,11878486.0,0.0,2.64
HK.02343,太平洋航运,2025-11-07,2.64,2.7,2.7,2.62,13.775,0.00269,14031000,37330432.0,2.2727272727272747,2.64
HK.02343,太平洋航运,2025-11-10,2.72,2.72,2.74,2.66,13.877,0.00196,10193000,27482284.0,0.7407407407407414,2.7
HK.02343,太平洋航运,2025-11-11,2.72,2.71,2.74,2.68,13.826,0.0022,11480000,31047754.0,-0.3676470588235379,2.72
HK.02343,太平洋航运,2025-11-12,2.7,2.7,2.73,2.68,13.775,0.00198,10316024,27927755.0,-0.3690036900368925,2.71
HK.02343,太平洋航运,2025-11-13,2.72,2.69,2.72,2.66,13.724,0.00253,13198877,35384085.0,-0.3703703703703789,2.7
HK.02343,太平洋航运,2025-11-14,2.68,2.69,2.74,2.68,13.724,0.00147,7646062,20633308.0,0.0,2.69
HK.02343,太平洋航运,2025-11-17,2.66,2.72,2.73,2.64,13.877,0.00207,10773002,29033035.0,1.1152416356877417,2.69
HK.02343,太平洋航运,2025-11-18,2.7,2.66,2.7,2.63,13.571,0.00199,10354000,27512465.0,-2.2058823529411784,2.72
HK.02343,太平洋航运,2025-11-19,2.66,2.64,2.68,2.63,13.469,0.00165,8605000,22800240.0,-0.7518796992481209,2.66
HK.02343,太平洋航运,2025-11-20,2.64,2.63,2.65,2.61,13.418,0.00344,17940185,47145426.0,-0.3787878787878875,2.64
HK.02343,太平洋航运,2025-11-21,2.63,2.61,2.64,2.6,13.316,0.00257,13359772,34963210.0,-0.7604562737642593,2.63
HK.02343,太平洋航运,2025-11-24,2.6,2.52,2.61,2.52,12.857,0.00353,18409006,46806762.0,-3.44827586206896,2.61
HK.02343,太平洋航运,2025-11-25,2.52,2.57,2.62,2.5,13.112,0.00262,13671126,35160277.0,1.984126984126977,2.52
HK.02343,太平洋航运,2025-11-26,2.57,2.51,2.57,2.48,12.806,0.00316,16461229,41307249.0,-2.3346303501945544,2.57
HK.02343,太平洋航运,2025-11-27,2.51,2.5,2.52,2.41,12.755,0.0043,22383000,55644899.0,-0.39840637450198363,2.51
HK.02343,太平洋航运,2025-11-28,2.47,2.6,2.64,2.47,13.197,0.0036,18695007,48364418.0,4.0000000000000036,2.5
HK.02343,太平洋航运,2025-12-01,2.6,2.71,2.72,2.58,13.756,0.00369,19172000,50996894.0,4.230769230769226,2.6
HK.02343,太平洋航运,2025-12-02,2.72,2.7,2.74,2.65,13.705,0.00204,10593139,28450945.0,-0.3690036900368925,2.71
HK.02343,太平洋航运,2025-12-03,2.66,2.64,2.7,2.62,13.401,0.00186,9663004,25563834.0,-2.222222222222224,2.7
HK.02343,太平洋航运,2025-12-04,2.65,2.76,2.8,2.65,14.01,0.00614,31868691,87502615.0,4.5454545454545325,2.64
HK.02343,太平洋航运,2025-12-05,2.77,2.74,2.8,2.68,13.908,0.00363,18834530,51461232.0,-0.7246376811594049,2.76
HK.02343,太平洋航运,2025-12-08,2.74,2.75,2.78,2.7,13.959,0.00504,26146000,71310493.0,0.3649635036496272,2.74
HK.02343,太平洋航运,2025-12-09,2.75,2.64,2.75,2.6,13.401,0.0031,16087000,42317490.0,-3.999999999999995,2.75
HK.02343,太平洋航运,2025-12-10,2.65,2.46,2.66,2.39,12.487,0.0204,105881121,259222683.0,-6.818181818181824,2.64
HK.02343,太平洋航运,2025-12-11,2.48,2.46,2.48,2.37,12.487,0.00773,40136591,97315161.0,0.0,2.46
HK.02343,太平洋航运,2025-12-12,2.47,2.45,2.47,2.39,12.436,0.01441,74771266,180988692.0,-0.4065040650406418,2.46
HK.02343,太平洋航运,2025-12-15,2.43,2.36,2.43,2.33,11.919,0.00998,51582406,121948224.0,-3.673469387755114,2.45
HK.02343,太平洋航运,2025-12-16,2.37,2.27,2.37,2.25,11.464,0.00846,43698758,99259153.0,-3.813559322033892,2.36
HK.02343,太平洋航运,2025-12-17,2.28,2.28,2.28,2.23,11.515,0.00454,23470132,53071000.0,0.4405286343612241,2.27
HK.02343,太平洋航运,2025-12-18,2.28,2.33,2.35,2.24,11.767,0.00439,22677771,52350572.0,2.192982456140363,2.28
HK.02343,太平洋航运,2025-12-19,2.33,2.32,2.34,2.3,11.717,0.00234,12066159,27979334.0,-0.42918454935623307,2.33
HK.02343,太平洋航运,2025-12-22,2.28,2.33,2.34,2.28,11.767,0.00097,5005614,11625770.0,0.43103448275863065,2.32
HK.02343,太平洋航运,2025-12-23,2.33,2.33,2.36,2.31,11.767,0.00124,6419186,15040752.0,0.0,2.33
HK.02343,太平洋航运,2025-12-24,2.32,2.33,2.34,2.31,11.767,0.00046,2394608,5561960.0,0.0,2.33
HK.02343,太平洋航运,2025-12-29,2.33,2.34,2.37,2.31,11.818,0.00218,11263000,26496805.0,0.429184549356214,2.33
HK.02343,太平洋航运,2025-12-30,2.32,2.37,2.4,2.31,11.969,0.00111,5735838,13585282.0,1.2820512820512928,2.34
HK.02343,太平洋航运,2025-12-31,2.37,2.33,2.38,2.32,11.767,0.00099,5131032,12007244.0,-1.6877637130801704,2.37
HK.02343,太平洋航运,2026-01-02,2.32,2.36,2.36,2.31,11.919,0.00058,3005000,7050220.0,1.2875536480686611,2.33
HK.02343,太平洋航运,2026-01-05,2.35,2.4,2.41,2.35,12.121,0.00179,9237447,22023269.0,1.6949152542372898,2.36
HK.02343,太平洋航运,2026-01-06,2.4,2.42,2.46,2.39,12.222,0.00133,6873000,16702710.0,0.8333333333333341,2.4
HK.02343,太平洋航运,2026-01-07,2.42,2.42,2.46,2.4,12.222,0.00177,9155000,22222582.0,0.0,2.42
HK.02343,太平洋航运,2026-01-08,2.4,2.41,2.45,2.39,12.171,0.00101,5235057,12601227.0,-0.41322314049585895,2.42
HK.02343,太平洋航运,2026-01-09,2.42,2.42,2.42,2.38,12.222,0.00233,12024779,28856584.0,0.41493775933609073,2.41
HK.02343,太平洋航运,2026-01-12,2.43,2.48,2.51,2.43,12.525,0.00199,10285059,25475585.0,2.4793388429752086,2.42
HK.02343,太平洋航运,2026-01-13,2.53,2.51,2.53,2.48,12.676,0.00206,10639000,26622795.0,1.209677419354831,2.48
HK.02343,太平洋航运,2026-01-14,2.51,2.51,2.52,2.47,12.676,0.00313,16175000,40341537.0,0.0,2.51
HK.02343,太平洋航运,2026-01-15,2.51,2.57,2.57,2.46,12.979,0.00227,11752691,29710448.0,2.3904382470119545,2.51
HK.02343,太平洋航运,2026-01-16,2.52,2.58,2.61,2.52,13.03,0.00235,12141101,31306588.0,0.3891050583657678,2.57
HK.02343,太平洋航运,2026-01-19,2.58,2.64,2.67,2.56,13.333,0.00251,12987105,34094778.0,2.325581395348839,2.58
HK.02343,太平洋航运,2026-01-20,2.64,2.66,2.67,2.62,13.434,0.00237,12267077,32494458.0,0.7575757575757582,2.64
HK.02343,太平洋航运,2026-01-21,2.65,2.7,2.74,2.64,13.636,0.00247,12767000,34422385.0,1.5037593984962419,2.66
HK.02343,太平洋航运,2026-01-22,2.73,2.94,2.96,2.71,14.848,0.01022,52805559,152767432.0,8.888888888888879,2.7
HK.02343,太平洋航运,2026-01-23,2.85,2.94,2.94,2.84,14.848,0.00432,22333542,64930032.0,0.0,2.94
HK.02343,太平洋航运,2026-01-26,2.89,3.01,3.02,2.87,15.202,0.00485,25082722,74230700.0,2.3809523809523756,2.94
HK.02343,太平洋航运,2026-01-27,3.0,3.03,3.07,2.97,15.303,0.00415,21439472,64754361.0,0.6644518272425255,3.01
HK.02343,太平洋航运,2026-01-28,3.06,3.12,3.13,3.02,15.757,0.00343,17730506,54846404.0,2.9702970297029805,3.03
HK.02343,太平洋航运,2026-01-29,3.12,3.09,3.12,3.04,15.606,0.00282,14590650,44851130.0,-0.9615384615384694,3.12
HK.02343,太平洋航运,2026-01-30,3.08,3.07,3.08,2.97,15.505,0.00314,16198000,49041084.0,-0.647249190938512,3.09
HK.02343,太平洋航运,2026-02-02,3.07,3.04,3.1,2.96,15.353,0.00417,21533131,65211938.0,-0.9771986970683976,3.07
HK.02343,太平洋航运,2026-02-03,3.04,3.13,3.13,3.02,15.808,0.00225,11617982,35767694.0,2.960526315789469,3.04
HK.02343,太平洋航运,2026-02-04,3.14,3.15,3.19,3.11,15.909,0.00352,18164000,57195532.0,0.6389776357827481,3.13
HK.02343,太平洋航运,2026-02-05,3.13,3.22,3.23,3.07,16.262,0.00549,28366826,89385266.0,2.222222222222231,3.15
HK.02343,太平洋航运,2026-02-06,3.18,3.16,3.22,3.14,15.959,0.00274,14156807,44828621.0,-1.8633540372670823,3.22
HK.02343,太平洋航运,2026-02-09,3.13,3.16,3.2,3.08,15.959,0.00218,11259332,35460273.0,0.0,3.16
HK.02343,太平洋航运,2026-02-10,3.16,3.36,3.39,3.16,16.969,0.00591,30521068,100491617.0,6.329113924050624,3.16
HK.02343,太平洋航运,2026-02-11,3.39,3.45,3.6,3.37,17.424,0.00786,40602830,140049055.0,2.6785714285714377,3.36
HK.02343,太平洋航运,2026-02-12,3.43,3.43,3.47,3.34,17.323,0.0115,59408352,202458082.0,-0.5797101449275368,3.45
HK.02343,太平洋航运,2026-02-13,3.43,3.36,3.43,3.25,16.969,0.00557,28770000,96147423.0,-2.0408163265306203,3.43
HK.02343,太平洋航运,2026-02-16,3.36,3.36,3.41,3.31,16.969,0.00152,7838000,26385056.0,0.0,3.36
HK.02343,太平洋航运,2026-02-20,3.35,3.43,3.5,3.35,17.323,0.00295,15236480,52169463.0,2.083333333333342,3.36
HK.02343,太平洋航运,2026-02-23,3.43,3.43,3.46,3.36,17.323,0.00358,18476900,63380890.0,0.0,3.43
HK.02343,太平洋航运,2026-02-24,3.35,3.46,3.49,3.28,17.474,0.00677,35003750,120336590.0,0.8746355685131139,3.43
HK.02343,太平洋航运,2026-02-25,3.46,3.53,3.55,3.44,17.828,0.00712,36762000,129002177.0,2.0231213872832323,3.46
HK.02343,太平洋航运,2026-02-26,3.45,3.47,3.51,3.36,17.525,0.00687,35481600,122724965.0,-1.699716713881009,3.53
HK.02343,太平洋航运,2026-02-27,3.46,3.46,3.48,3.36,17.474,0.00223,11547030,39511609.0,-0.2881844380403525,3.47
HK.02343,太平洋航运,2026-03-02,3.5,3.53,3.66,3.43,17.828,0.00592,30587500,107904331.0,2.0231213872832323,3.46
HK.02343,太平洋航运,2026-03-03,3.53,3.56,3.62,3.49,40.454,0.00636,32838269,116662200.0,0.8498583569405169,3.53
HK.02343,太平洋航运,2026-03-04,3.49,3.19,3.49,3.07,36.25,0.01327,68573000,218793594.0,-10.393258426966295,3.56
HK.02343,太平洋航运,2026-03-05,3.19,3.05,3.19,3.03,34.659,0.00666,34397000,105609504.0,-4.388714733542324,3.19
HK.02343,太平洋航运,2026-03-06,3.04,3.13,3.14,2.86,35.568,0.00782,40408000,122023020.0,2.6229508196721336,3.05
HK.02343,太平洋航运,2026-03-09,3.02,3.06,3.12,2.94,34.772,0.00766,39586000,119743300.0,-2.2364217252396115,3.13
HK.02343,太平洋航运,2026-03-10,3.07,3.13,3.2,3.07,35.568,0.0039,20165308,63269252.0,2.2875816993463998,3.06
HK.02343,太平洋航运,2026-03-11,3.14,3.13,3.19,3.1,35.568,0.00237,12222400,38448932.0,0.0,3.13
HK.02343,太平洋航运,2026-03-12,3.11,3.11,3.18,3.0,35.34,0.00323,16690017,51648502.0,-0.6389776357827481,3.13
HK.02343,太平洋航运,2026-03-13,3.11,3.03,3.11,2.98,34.431,0.00285,14731460,44511293.0,-2.572347266881031,3.11
HK.02343,太平洋航运,2026-03-16,3.0,3.05,3.09,2.97,34.659,0.00223,11518000,35049319.0,0.6600660066006607,3.03
HK.02343,太平洋航运,2026-03-17,3.09,3.02,3.09,3.01,34.318,0.0017,8796000,26750050.0,-0.9836065573770428,3.05
HK.02343,太平洋航运,2026-03-18,3.02,3.08,3.12,3.01,35.0,0.00197,10163379,31241181.0,1.986754966887419,3.02
HK.02343,太平洋航运,2026-03-19,3.08,3.02,3.08,2.99,34.318,0.006,31022730,93754120.0,-1.9480519480519498,3.08
HK.02343,太平洋航运,2026-03-20,3.05,2.89,3.05,2.73,32.84,0.02027,104740595,298593450.0,-4.304635761589401,3.02
HK.02343,太平洋航运,2026-03-23,2.86,2.86,2.87,2.74,32.5,0.00527,27230000,76692715.0,-1.0380622837370328,2.89
HK.02343,太平洋航运,2026-03-24,2.88,2.91,2.94,2.85,33.068,0.00285,14732000,42579570.0,1.7482517482517577,2.86
HK.02343,太平洋航运,2026-03-25,2.95,2.91,2.97,2.87,33.068,0.00245,12640324,36778862.0,0.0,2.91
HK.02343,太平洋航运,2026-03-26,2.91,2.89,2.93,2.85,32.84,0.00197,10171000,29328715.0,-0.6872852233676982,2.91
HK.02343,太平洋航运,2026-03-27,2.94,2.91,2.94,2.83,33.068,0.00154,7977000,23126745.0,0.6920415224913501,2.89
HK.02343,太平洋航运,2026-03-30,2.91,2.93,2.94,2.85,33.295,0.00342,17690660,51137094.0,0.6872852233676982,2.91
HK.02343,太平洋航运,2026-03-31,2.9,2.86,2.92,2.82,32.5,0.00304,15704000,44921536.0,-2.3890784982935247,2.93
HK.02343,太平洋航运,2026-04-01,2.92,2.99,3.04,2.9,33.977,0.00217,11201000,33371912.0,4.545454545454557,2.86
HK.02343,太平洋航运,2026-04-02,3.0,2.94,3.02,2.9,33.409,0.00145,7492038,22045897.0,-1.6722408026755942,2.99
