code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00857,中国石油股份,2025-08-13,7.42895,7.45895,7.50895,7.39895,7.921,0.0038,80146382,617763069.0,0.4038255742736101,7.42895
HK.00857,中国石油股份,2025-08-14,7.48895,7.46895,7.55895,7.43895,7.932,0.00486,102454023,791045554.0,0.1340671274107036,7.45895
HK.00857,中国石油股份,2025-08-15,7.45895,7.43895,7.52895,7.40895,7.901,0.00354,74776833,574799447.0,-0.40166288434117575,7.46895
HK.00857,中国石油股份,2025-08-18,7.41895,7.26895,7.42895,7.26895,7.726,0.00425,89615553,676898747.0,-2.2852687543268866,7.43895
HK.00857,中国石油股份,2025-08-19,7.25895,7.22895,7.25895,7.15895,7.685,0.00417,88045191,656899631.0,-0.5502858046898113,7.26895
HK.00857,中国石油股份,2025-08-20,7.14895,7.20895,7.21895,7.11895,7.664,0.00346,72913501,540638969.0,-0.27666535250624863,7.22895
HK.00857,中国石油股份,2025-08-21,7.22895,7.30895,7.32895,7.19895,7.767,0.00406,85637615,644803588.0,1.3871645662683265,7.20895
HK.00857,中国石油股份,2025-08-22,7.30895,7.26895,7.35895,7.20895,7.726,0.00352,74192732,555981324.0,-0.5472742322768666,7.30895
HK.00857,中国石油股份,2025-08-25,7.33895,7.23895,7.37895,7.21895,7.695,0.00435,91738055,689350469.0,-0.4127143535173615,7.26895
HK.00857,中国石油股份,2025-08-26,7.24895,7.18895,7.31895,7.17895,7.644,0.00451,95117619,710817500.0,-0.6907079065334036,7.23895
HK.00857,中国石油股份,2025-08-27,7.15895,7.14895,7.29895,7.11895,7.602,0.00536,113032242,839029207.0,-0.556409489563845,7.18895
HK.00857,中国石油股份,2025-08-28,7.15895,7.13895,7.21895,7.09895,7.592,0.00419,88365114,652851548.0,-0.13988068177844,7.14895
HK.00857,中国石油股份,2025-08-29,7.18895,7.26895,7.39895,7.18895,7.726,0.00771,162732840,1230602401.0,1.820996084858416,7.13895
HK.00857,中国石油股份,2025-09-01,7.31895,7.38895,7.43895,7.26895,7.849,0.0059,124474843,949692807.0,1.6508574140694336,7.26895
HK.00857,中国石油股份,2025-09-02,7.36895,7.42895,7.54895,7.36895,7.89,0.00527,111238189,854322942.0,0.541348906136867,7.38895
HK.00857,中国石油股份,2025-09-03,7.42895,7.49895,7.59895,7.42895,7.962,0.00738,155691694,1209071237.0,0.9422596733051023,7.42895
HK.00857,中国石油股份,2025-09-04,7.47895,7.38895,7.52895,7.34895,7.849,0.00474,100011528,765039395.0,-1.4668720287506842,7.49895
HK.00857,中国石油股份,2025-09-05,7.37895,7.44895,7.47895,7.37895,7.911,0.00469,98928068,759712859.0,0.8120233592052944,7.38895
HK.00857,中国石油股份,2025-09-08,7.44895,7.54895,7.61895,7.32895,8.014,0.00671,141673070,1102306680.0,1.342471086528969,7.44895
HK.00857,中国石油股份,2025-09-09,7.58,7.39,7.59,7.33,7.602,0.00723,152552766,1130138404.0,-2.1055908437597273,7.54895
HK.00857,中国石油股份,2025-09-10,7.42,7.45,7.51,7.37,7.664,0.00435,91680690,682815321.0,0.811907983761847,7.39
HK.00857,中国石油股份,2025-09-11,7.46,7.45,7.49,7.4,7.664,0.00239,50370349,374832121.0,0.0,7.45
HK.00857,中国石油股份,2025-09-12,7.5,7.39,7.51,7.28,7.602,0.0047,99244070,729807341.0,-0.8053691275167852,7.45
HK.00857,中国石油股份,2025-09-15,7.4,7.41,7.43,7.34,7.623,0.00227,47911657,353918145.0,0.2706359945872864,7.39
HK.00857,中国石油股份,2025-09-16,7.4,7.35,7.44,7.32,7.561,0.00259,54585180,401531345.0,-0.8097165991902902,7.41
HK.00857,中国石油股份,2025-09-17,7.36,7.35,7.42,7.32,7.561,0.00285,60073405,442303249.0,0.0,7.35
HK.00857,中国石油股份,2025-09-18,7.34,7.26,7.36,7.2,7.469,0.0043,90646768,657892133.0,-1.2244897959183656,7.35
HK.00857,中国石油股份,2025-09-19,7.2,7.22,7.28,7.17,7.427,0.00368,77587681,560445198.0,-0.5509641873278243,7.26
HK.00857,中国石油股份,2025-09-22,7.24,7.09,7.25,7.05,7.294,0.0055,115986643,822855503.0,-1.800554016620497,7.22
HK.00857,中国石油股份,2025-09-23,7.12,7.07,7.12,7.04,7.273,0.00279,58946319,416828827.0,-0.2820874471085977,7.09
HK.00857,中国石油股份,2025-09-24,7.09,7.07,7.17,7.04,7.273,0.00276,58291944,413276831.0,0.0,7.07
HK.00857,中国石油股份,2025-09-25,7.1,7.08,7.11,7.03,7.283,0.00336,70868555,500972134.0,0.14144271570013842,7.07
HK.00857,中国石油股份,2025-09-26,7.08,7.11,7.18,7.06,7.314,0.00332,70103334,498928065.0,0.4237288135593255,7.08
HK.00857,中国石油股份,2025-09-29,7.16,7.28,7.33,7.12,7.489,0.00716,151161198,1096694508.0,2.390998593530238,7.11
HK.00857,中国石油股份,2025-09-30,7.27,7.08,7.3,6.99,7.283,0.00871,183867552,1303726927.0,-2.7472527472527495,7.28
HK.00857,中国石油股份,2025-10-02,7.1,7.2,7.27,7.06,7.407,0.00424,89369214,644262786.0,1.6949152542372896,7.08
HK.00857,中国石油股份,2025-10-03,7.13,7.14,7.23,7.06,7.345,0.00267,56419624,402162344.0,-0.8333333333333403,7.2
HK.00857,中国石油股份,2025-10-06,7.16,7.12,7.17,7.09,7.325,0.00154,32517988,231541667.0,-0.28011204481792124,7.14
HK.00857,中国石油股份,2025-10-08,7.15,7.15,7.17,7.05,7.355,0.00232,48899038,348326222.0,0.42134831460674504,7.12
HK.00857,中国石油股份,2025-10-09,7.16,7.26,7.32,7.08,7.469,0.00578,121873387,879969318.0,1.5384615384615303,7.15
HK.00857,中国石油股份,2025-10-10,7.21,7.27,7.29,7.16,7.479,0.00308,65084075,471066386.0,0.137741046831953,7.26
HK.00857,中国石油股份,2025-10-13,7.1,7.3,7.33,7.1,7.51,0.00738,155769586,1123496353.0,0.41265474552957704,7.27
HK.00857,中国石油股份,2025-10-14,7.27,7.21,7.32,7.16,7.417,0.0042,88665309,640805037.0,-1.2328767123287652,7.3
HK.00857,中国石油股份,2025-10-15,7.26,7.25,7.27,7.15,7.458,0.00403,85033181,614096981.0,0.5547850208044388,7.21
HK.00857,中国石油股份,2025-10-16,7.25,7.43,7.44,7.21,7.644,0.00611,129011213,952332990.0,2.4827586206896513,7.25
HK.00857,中国石油股份,2025-10-17,7.42,7.32,7.46,7.27,7.53,0.0041,86610089,634868906.0,-1.4804845222072602,7.43
HK.00857,中国石油股份,2025-10-20,7.45,7.69,7.7,7.35,7.911,0.0106,223690132,1703523667.0,5.054644808743171,7.32
HK.00857,中国石油股份,2025-10-21,7.7,7.8,7.89,7.7,8.024,0.00899,189744767,1486169932.0,1.4304291287386142,7.69
HK.00857,中国石油股份,2025-10-22,7.77,7.89,7.92,7.72,8.117,0.00583,123086405,966086491.0,1.153846153846152,7.8
HK.00857,中国石油股份,2025-10-23,7.88,8.01,8.15,7.88,8.24,0.00788,166348418,1330521487.0,1.5209125475285186,7.89
HK.00857,中国石油股份,2025-10-24,7.98,8.0,8.08,7.94,8.23,0.00461,97228455,776797539.0,-0.1248439450686615,8.01
HK.00857,中国石油股份,2025-10-27,8.09,7.99,8.1,7.96,8.22,0.00433,91313491,733252968.0,-0.12499999999999734,8.0
HK.00857,中国石油股份,2025-10-28,8.04,8.0,8.06,7.96,8.23,0.00312,65847798,527006406.0,0.12515644555694352,7.99
HK.00857,中国石油股份,2025-10-30,8.08,7.97,8.08,7.9,8.199,0.00373,78616587,628181592.0,-0.3750000000000031,8.0
HK.00857,中国石油股份,2025-10-31,7.95,8.02,8.17,7.95,8.251,0.00576,121559172,980754223.0,0.6273525721455435,7.97
HK.00857,中国石油股份,2025-11-03,8.1,8.29,8.35,8.06,8.528,0.00806,170112568,1406177653.0,3.366583541147127,8.02
HK.00857,中国石油股份,2025-11-04,8.29,8.33,8.58,8.27,8.569,0.00952,200963550,1696877155.0,0.48250904704464326,8.29
HK.00857,中国石油股份,2025-11-05,8.25,8.36,8.37,8.2,8.6,0.00424,89432507,741385473.0,0.3601440576230415,8.33
HK.00857,中国石油股份,2025-11-06,8.43,8.45,8.46,8.34,8.693,0.00392,82753799,696511324.0,1.0765550239234434,8.36
HK.00857,中国石油股份,2025-11-07,8.48,8.51,8.56,8.44,8.755,0.00374,79002527,672893785.0,0.7100591715976391,8.45
HK.00857,中国石油股份,2025-11-10,8.57,8.76,8.79,8.56,9.012,0.00836,176416608,1540103281.0,2.937720329024677,8.51
HK.00857,中国石油股份,2025-11-11,8.75,8.82,8.83,8.63,9.074,0.00443,93458052,819265537.0,0.6849315068493208,8.76
HK.00857,中国石油股份,2025-11-12,8.88,9.07,9.13,8.84,9.331,0.00896,188987516,1709101991.0,2.834467120181406,8.82
HK.00857,中国石油股份,2025-11-13,8.95,8.96,8.99,8.85,9.218,0.00533,112368260,1003959498.0,-1.2127894156560026,9.07
HK.00857,中国石油股份,2025-11-14,8.88,8.79,8.96,8.75,9.043,0.0057,120266498,1061013785.0,-1.8973214285714475,8.96
HK.00857,中国石油股份,2025-11-17,8.78,8.85,8.88,8.68,9.104,0.00371,78312143,691196371.0,0.6825938566552958,8.79
HK.00857,中国石油股份,2025-11-18,8.8,8.84,8.92,8.77,9.094,0.00588,124057399,1095424538.0,-0.11299435028248347,8.85
HK.00857,中国石油股份,2025-11-19,8.87,9.03,9.1,8.8,9.29,0.00551,116177986,1049300534.0,2.1493212669683204,8.84
HK.00857,中国石油股份,2025-11-20,8.99,9.0,9.09,8.94,9.259,0.00352,74368802,670791651.0,-0.3322259136212554,9.03
HK.00857,中国石油股份,2025-11-21,8.91,8.7,8.92,8.66,8.95,0.00615,129848100,1135602149.0,-3.333333333333341,9.0
HK.00857,中国石油股份,2025-11-24,8.7,8.64,8.75,8.46,8.888,0.00756,159571185,1369427599.0,-0.6896551724137784,8.7
HK.00857,中国石油股份,2025-11-25,8.64,8.69,8.76,8.56,8.94,0.00301,63497830,552921180.0,0.5787037037036914,8.64
HK.00857,中国石油股份,2025-11-26,8.8,8.7,8.85,8.64,8.95,0.00268,56441821,490787362.0,0.11507479861909997,8.69
HK.00857,中国石油股份,2025-11-27,8.66,8.74,8.83,8.66,8.991,0.00257,54126934,474455282.0,0.4597701149425394,8.7
HK.00857,中国石油股份,2025-11-28,8.8,8.68,8.8,8.64,8.93,0.00227,47994784,416607942.0,-0.686498855835246,8.74
HK.00857,中国石油股份,2025-12-01,8.7,8.78,8.82,8.69,9.032,0.00233,49177806,430710517.0,1.15207373271889,8.68
HK.00857,中国石油股份,2025-12-02,8.77,8.85,9.0,8.77,9.104,0.00285,60119480,534175343.0,0.7972665148063816,8.78
HK.00857,中国石油股份,2025-12-03,8.85,8.78,8.87,8.75,9.032,0.00258,54427331,479018745.0,-0.7909604519774044,8.85
HK.00857,中国石油股份,2025-12-04,8.8,8.8,8.89,8.76,9.053,0.00176,37044589,326246415.0,0.2277904328018377,8.78
HK.00857,中国石油股份,2025-12-05,8.75,8.83,8.84,8.73,9.084,0.00241,50932504,447937817.0,0.3409090909090836,8.8
HK.00857,中国石油股份,2025-12-08,8.98,8.68,8.99,8.64,8.93,0.0035,73804480,643457361.0,-1.6987542468856212,8.83
HK.00857,中国石油股份,2025-12-09,8.63,8.42,8.68,8.37,8.662,0.00653,137813188,1162723355.0,-2.9953917050691223,8.68
HK.00857,中国石油股份,2025-12-10,8.36,8.29,8.39,8.19,8.528,0.00587,123873765,1020588610.0,-1.5439429928741186,8.42
HK.00857,中国石油股份,2025-12-11,8.29,8.26,8.39,8.21,8.497,0.00385,81302750,673083025.0,-0.3618817852834664,8.29
HK.00857,中国石油股份,2025-12-12,8.29,8.24,8.32,8.15,8.477,0.00625,131861489,1083140746.0,-0.24213075060532172,8.26
HK.00857,中国石油股份,2025-12-15,8.13,8.14,8.2,8.06,8.374,0.00668,140907714,1145845125.0,-1.2135922330097044,8.24
HK.00857,中国石油股份,2025-12-16,8.07,8.03,8.12,7.92,8.261,0.00595,125489305,1004790813.0,-1.3513513513513662,8.14
HK.00857,中国石油股份,2025-12-17,8.0,8.03,8.03,7.9,8.261,0.00432,91150833,728053819.0,0.0,8.03
HK.00857,中国石油股份,2025-12-18,8.02,8.1,8.12,8.01,8.333,0.00477,100722068,814226117.0,0.8717310087173138,8.03
HK.00857,中国石油股份,2025-12-19,8.13,8.09,8.14,8.02,8.323,0.00421,88798572,716287973.0,-0.12345679012345416,8.1
HK.00857,中国石油股份,2025-12-22,8.09,8.08,8.09,7.97,8.312,0.00464,97885215,785497840.0,-0.12360939431396523,8.09
HK.00857,中国石油股份,2025-12-23,8.18,8.13,8.29,8.11,8.364,0.00364,76884337,628784670.0,0.6188118811881276,8.08
HK.00857,中国石油股份,2025-12-24,8.18,8.14,8.21,8.08,8.374,0.00139,29269519,237805264.0,0.12300123001229749,8.13
HK.00857,中国石油股份,2025-12-29,8.14,8.26,8.38,8.13,8.497,0.00526,111022130,921010006.0,1.4742014742014646,8.14
HK.00857,中国石油股份,2025-12-30,8.26,8.46,8.56,8.26,8.703,0.00685,144469610,1222554918.0,2.421307506053282,8.26
HK.00857,中国石油股份,2025-12-31,8.46,8.38,8.56,8.34,8.621,0.00218,45989288,386678560.0,-0.9456264775413719,8.46
HK.00857,中国石油股份,2026-01-02,8.45,8.52,8.54,8.38,8.765,0.00324,68414960,581124031.0,1.6706443914081,8.38
HK.00857,中国石油股份,2026-01-05,8.41,8.22,8.44,8.06,8.456,0.01491,314656941,2570642659.0,-3.521126760563368,8.52
HK.00857,中国石油股份,2026-01-06,8.27,8.26,8.32,8.13,8.497,0.00812,171393419,1411647689.0,0.48661800486616963,8.22
HK.00857,中国石油股份,2026-01-07,8.18,8.02,8.27,7.97,8.251,0.00973,205288370,1650987043.0,-2.9055690072639253,8.26
HK.00857,中国石油股份,2026-01-08,8.0,7.97,8.03,7.86,8.199,0.00681,143748901,1142129344.0,-0.623441396508726,8.02
HK.00857,中国石油股份,2026-01-09,8.1,8.1,8.22,8.03,8.333,0.00651,137416398,1113457264.0,1.6311166875784175,7.97
HK.00857,中国石油股份,2026-01-12,8.18,8.11,8.21,8.08,8.343,0.00342,72256852,586093074.0,0.12345679012345416,8.1
HK.00857,中国石油股份,2026-01-13,8.19,8.22,8.31,8.14,8.456,0.00404,85316070,702135918.0,1.3563501849568584,8.11
HK.00857,中国石油股份,2026-01-14,8.3,8.26,8.38,8.23,8.497,0.00498,105061264,871086523.0,0.48661800486616963,8.22
HK.00857,中国石油股份,2026-01-15,8.22,8.3,8.47,8.22,8.539,0.0044,92790529,775080233.0,0.48426150121066497,8.26
HK.00857,中国石油股份,2026-01-16,8.33,8.23,8.36,8.18,8.467,0.00343,72390735,597196967.0,-0.8433734939759069,8.3
HK.00857,中国石油股份,2026-01-19,8.2,8.22,8.32,8.11,8.456,0.00402,84808660,698185846.0,-0.12150668286755513,8.23
HK.00857,中国石油股份,2026-01-20,8.23,8.21,8.29,8.15,8.446,0.00376,79351204,651791364.0,-0.12165450121654241,8.22
HK.00857,中国石油股份,2026-01-21,8.21,8.4,8.44,8.2,8.641,0.00559,117930946,987257613.0,2.314250913520091,8.21
HK.00857,中国石油股份,2026-01-22,8.45,8.6,8.78,8.41,8.847,0.00911,192258134,1661254311.0,2.3809523809523725,8.4
HK.00857,中国石油股份,2026-01-23,8.63,8.42,8.68,8.38,8.662,0.00411,86691777,731572593.0,-2.0930232558139505,8.6
HK.00857,中国石油股份,2026-01-26,8.48,8.73,8.76,8.46,8.981,0.00543,114631218,995971192.0,3.681710213776728,8.42
HK.00857,中国石油股份,2026-01-27,8.8,8.81,8.87,8.7,9.063,0.00435,91686256,805847765.0,0.9163802978235975,8.73
HK.00857,中国石油股份,2026-01-28,8.88,9.25,9.35,8.88,9.516,0.01123,236897045,2175726452.0,4.994324631101016,8.81
HK.00857,中国石油股份,2026-01-29,9.25,9.39,9.58,9.23,9.66,0.01018,214872642,2020515142.0,1.5135135135135198,9.25
HK.00857,中国石油股份,2026-01-30,9.55,9.28,9.62,9.18,9.547,0.00924,194995473,1818280285.0,-1.17145899893505,9.39
HK.00857,中国石油股份,2026-02-02,9.06,8.95,9.24,8.81,9.207,0.008,168881807,1511722219.0,-3.5560344827586214,9.28
HK.00857,中国石油股份,2026-02-03,8.98,8.97,9.1,8.89,9.228,0.0035,73946430,664159328.0,0.2234636871508531,8.95
HK.00857,中国石油股份,2026-02-04,9.09,9.16,9.17,8.97,9.423,0.00408,86142539,784436334.0,2.1181716833890687,8.97
HK.00857,中国石油股份,2026-02-05,9.25,9.1,9.33,8.88,9.362,0.00465,98179484,889198163.0,-0.6550218340611408,9.16
HK.00857,中国石油股份,2026-02-06,8.89,9.28,9.3,8.81,9.547,0.00534,112674965,1030964881.0,1.9780219780219748,9.1
HK.00857,中国石油股份,2026-02-09,9.28,9.16,9.33,9.12,9.423,0.00351,73977364,680112217.0,-1.2931034482758537,9.28
HK.00857,中国石油股份,2026-02-10,9.25,9.31,9.41,9.21,9.578,0.00288,60803224,566381769.0,1.6375545851528424,9.16
HK.00857,中国石油股份,2026-02-11,9.34,9.38,9.42,9.21,9.65,0.00216,45556069,425734636.0,0.7518796992481233,9.31
HK.00857,中国石油股份,2026-02-12,9.42,9.46,9.59,9.4,9.732,0.00399,84196856,798999199.0,0.852878464818764,9.38
HK.00857,中国石油股份,2026-02-13,9.35,9.05,9.35,9.04,9.31,0.00527,111248203,1014464030.0,-4.334038054968289,9.46
HK.00857,中国石油股份,2026-02-16,9.1,9.18,9.26,9.1,9.444,0.0011,23205763,213346423.0,1.436464088397779,9.05
HK.00857,中国石油股份,2026-02-20,9.33,9.52,9.64,9.33,9.794,0.00448,94420900,901838800.0,3.703703703703702,9.18
HK.00857,中国石油股份,2026-02-23,9.66,9.57,9.67,9.48,9.845,0.00214,45183262,433095450.0,0.5252100840336209,9.52
HK.00857,中国石油股份,2026-02-24,9.71,9.56,9.73,9.5,9.835,0.00579,122115944,1171530923.0,-0.10449320794148158,9.57
HK.00857,中国石油股份,2026-02-25,9.6,9.6,9.76,9.52,9.876,0.00528,111324289,1072991427.0,0.41841004184099523,9.56
HK.00857,中国石油股份,2026-02-26,9.63,9.46,9.63,9.38,9.732,0.00454,95841697,908653871.0,-1.4583333333333208,9.6
HK.00857,中国石油股份,2026-02-27,9.46,9.54,9.55,9.28,9.814,0.00709,149644089,1418740965.0,0.8456659619450135,9.46
HK.00857,中国石油股份,2026-03-02,10.1,9.93,10.1,9.62,10.216,0.02206,465437336,4560134887.0,4.088050314465415,9.54
HK.00857,中国石油股份,2026-03-03,9.99,10.43,10.61,9.9,10.73,0.02398,505995465,5215539896.0,5.0352467270896275,9.93
HK.00857,中国石油股份,2026-03-04,10.42,10.12,10.42,9.82,10.411,0.01709,360599197,3623976063.0,-2.972195589645259,10.43
HK.00857,中国石油股份,2026-03-05,10.14,10.26,10.5,9.92,10.555,0.01276,269202765,2764815591.0,1.3833992094861718,10.12
HK.00857,中国石油股份,2026-03-06,10.41,10.4,10.59,10.2,10.699,0.01056,222741822,2302412260.0,1.3645224171540018,10.26
HK.00857,中国石油股份,2026-03-09,11.13,10.64,11.28,10.5,10.946,0.02191,462190539,5000278643.0,2.3076923076923097,10.4
HK.00857,中国石油股份,2026-03-10,10.24,10.26,10.44,10.07,10.555,0.01041,219696701,2258467828.0,-3.5714285714285787,10.64
HK.00857,中国石油股份,2026-03-11,10.22,10.5,10.55,10.01,10.802,0.00871,183872332,1907381564.0,2.3391812865497097,10.26
HK.00857,中国石油股份,2026-03-12,10.67,10.62,10.89,10.52,10.925,0.00938,197970541,2122588633.0,1.1428571428571355,10.5
HK.00857,中国石油股份,2026-03-13,10.75,10.67,11.02,10.52,10.977,0.00746,157392382,1689899813.0,0.4708097928436979,10.62
HK.00857,中国石油股份,2026-03-16,10.66,10.62,10.85,10.53,10.925,0.00651,137281267,1461106514.0,-0.4686035613870732,10.67
HK.00857,中国石油股份,2026-03-17,10.6,10.58,10.71,10.4,10.884,0.00684,144348393,1523268238.0,-0.3766478342749449,10.62
HK.00857,中国石油股份,2026-03-18,10.59,10.48,10.65,10.26,10.781,0.0062,130878569,1365417663.0,-0.9451795841209797,10.58
HK.00857,中国石油股份,2026-03-19,10.54,10.73,10.77,10.54,11.039,0.00681,143738908,1535778595.0,2.3854961832061066,10.48
HK.00857,中国石油股份,2026-03-20,10.68,10.91,10.98,10.43,11.224,0.00978,206411188,2238814294.0,1.6775396085740883,10.73
HK.00857,中国石油股份,2026-03-23,10.91,10.76,11.09,10.59,11.069,0.0117,246879592,2666932690.0,-1.3748854262144854,10.91
HK.00857,中国石油股份,2026-03-24,10.71,10.72,10.88,10.53,11.028,0.00947,199819314,2144129694.0,-0.3717472118959029,10.76
HK.00857,中国石油股份,2026-03-25,10.7,10.72,10.84,10.36,11.028,0.00815,171990669,1829560510.0,0.0,10.72
HK.00857,中国石油股份,2026-03-26,10.72,10.88,10.91,10.62,11.193,0.00696,146799794,1587995616.0,1.492537313432837,10.72
HK.00857,中国石油股份,2026-03-27,10.84,10.97,11.04,10.72,11.523,0.00652,137590530,1505142373.0,0.8272058823529398,10.88
HK.00857,中国石油股份,2026-03-30,11.16,11.14,11.28,10.94,11.701,0.00801,168917976,1877783097.0,1.5496809480401088,10.97
HK.00857,中国石油股份,2026-03-31,11.22,10.75,11.25,10.6,11.292,0.01099,231852570,2493102349.0,-3.500897666068228,11.14
HK.00857,中国石油股份,2026-04-01,10.6,10.55,10.95,10.48,11.081,0.00708,149480466,1595972182.0,-1.860465116279063,10.75
HK.00857,中国石油股份,2026-04-02,10.45,10.77,10.78,10.44,11.313,0.00721,152200427,1626056654.0,2.085308056872027,10.55
