code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00267,中信股份,2019-06-24,7.66484,7.60484,7.72484,7.58484,6.473,0.00043,12587070,141412876.0,-0.2623005859795035,7.62484
HK.00267,中信股份,2019-06-25,7.68484,7.50484,7.68484,7.46484,6.416,0.00039,11368468,126713225.0,-1.3149520568480142,7.60484
HK.00267,中信股份,2019-06-26,7.46484,7.52484,7.62484,7.40484,6.427,0.0004,11689595,130157361.0,0.2664946887608592,7.50484
HK.00267,中信股份,2019-06-27,7.66484,7.70484,7.76484,7.56484,6.531,0.00045,13184753,149064203.0,2.392077439520305,7.52484
HK.00267,中信股份,2019-06-28,7.78484,7.66484,7.80484,7.60484,6.508,0.00029,8309246,93511850.0,-0.5191541939871566,7.70484
HK.00267,中信股份,2019-07-02,7.66484,7.74484,7.86484,7.64484,6.554,0.00043,12463723,141610460.0,1.0437269401579168,7.66484
HK.00267,中信股份,2019-07-03,7.68484,7.60484,7.70484,7.56484,6.473,0.00021,5980209,66984251.0,-1.8076551613719545,7.74484
HK.00267,中信股份,2019-07-04,7.60484,7.58484,7.66484,7.54484,6.462,0.00012,3466000,38780360.0,-0.2629904113696075,7.60484
HK.00267,中信股份,2019-07-05,7.50484,7.52484,7.58484,7.44484,6.427,9e-05,2646041,29402506.0,-0.7910516240289789,7.58484
HK.00267,中信股份,2019-07-08,7.54484,7.42484,7.54484,7.32484,6.369,0.00021,6073451,66726646.0,-1.328931910844623,7.52484
HK.00267,中信股份,2019-07-09,7.32484,7.24484,7.50484,7.24484,6.265,0.00019,5657000,61478040.0,-2.424294664935537,7.42484
HK.00267,中信股份,2019-07-10,7.24484,7.26484,7.30484,7.20484,6.277,0.00014,4151009,45064960.0,0.2760585464965474,7.24484
HK.00267,中信股份,2019-07-11,7.34484,7.40484,7.50484,7.26484,6.358,0.00021,6141878,67669174.0,1.9270899290280263,7.26484
HK.00267,中信股份,2019-07-12,7.30484,7.20484,7.38484,7.18484,6.242,0.00051,14957032,161903368.0,-2.7009361444676747,7.40484
HK.00267,中信股份,2019-07-15,7.10484,7.16484,7.20484,7.04484,6.219,0.00033,9608676,103371479.0,-0.5551823496427407,7.20484
HK.00267,中信股份,2019-07-16,7.10484,7.14484,7.24484,7.04484,6.208,0.00037,10886683,116594898.0,-0.2791409159171673,7.16484
HK.00267,中信股份,2019-07-17,7.04484,7.08484,7.08484,6.96484,6.173,0.00043,12586733,133818514.0,-0.8397668807139207,7.14484
HK.00267,中信股份,2019-07-18,6.96484,7.00484,7.08484,6.94484,6.127,0.0003,8758386,92865277.0,-1.1291715832679363,7.08484
HK.00267,中信股份,2019-07-19,7.12484,7.02484,7.16484,7.00484,6.138,0.00032,9171890,97746684.0,0.2855168711919253,7.00484
HK.00267,中信股份,2019-07-22,6.92484,6.84484,7.00484,6.82484,6.034,0.00051,14842136,155606470.0,-2.562335939323894,7.02484
HK.00267,中信股份,2019-07-23,6.90484,6.90484,6.90484,6.82484,6.069,0.00033,9511116,99629460.0,0.8765727175507462,6.84484
HK.00267,中信股份,2019-07-24,6.94484,6.96484,7.00484,6.90484,6.104,0.00027,7731549,81543524.0,0.8689556890528906,6.90484
HK.00267,中信股份,2019-07-25,6.98484,6.98484,7.02484,6.88484,6.115,0.00025,7235546,76497637.0,0.2871566324567465,6.96484
HK.00267,中信股份,2019-07-26,6.90484,6.88484,6.96484,6.80484,6.057,0.00031,9085891,94987289.0,-1.4316720211200331,6.98484
HK.00267,中信股份,2019-07-29,6.90484,6.80484,6.90484,6.66484,6.011,0.00046,13511905,139829582.0,-1.1619732629952066,6.88484
HK.00267,中信股份,2019-07-30,6.78484,6.80484,6.84484,6.70484,6.011,0.00027,7834645,81512805.0,0.0,6.80484
HK.00267,中信股份,2019-07-31,6.66484,6.80484,6.80484,6.64484,6.011,0.00037,10730095,110418722.0,0.0,6.80484
HK.00267,中信股份,2019-08-01,6.54484,6.62484,6.66484,6.52484,5.907,0.00071,20766417,211702737.0,-2.6451760805544375,6.80484
HK.00267,中信股份,2019-08-02,6.40484,6.42484,6.46484,6.36484,5.791,0.00047,13702000,137212748.0,-3.0189408347975224,6.62484
HK.00267,中信股份,2019-08-05,6.20484,6.20484,6.42484,6.08484,5.664,0.00065,18807155,183632815.0,-3.424209785768981,6.42484
HK.00267,中信股份,2019-08-06,6.02484,6.17484,6.19484,5.92484,5.647,0.00067,19602373,189882412.0,-0.4834935308565611,6.20484
HK.00267,中信股份,2019-08-07,6.04484,6.06484,6.06484,5.92484,5.583,0.00041,12011349,115469511.0,-1.7814226765389782,6.17484
HK.00267,中信股份,2019-08-08,6.08484,6.07484,6.15484,6.00484,5.589,0.00031,9018639,87156008.0,0.164884811470703,6.06484
HK.00267,中信股份,2019-08-09,5.97484,5.82484,6.01484,5.82484,5.445,0.00037,10733134,101703643.0,-4.115334724865181,6.07484
HK.00267,中信股份,2019-08-12,5.89484,5.81484,5.96484,5.79484,5.439,0.00021,6101000,57623040.0,-0.1716785353760753,5.82484
HK.00267,中信股份,2019-08-13,5.70484,5.60484,5.70484,5.54484,5.317,0.00036,10545539,97069076.0,-3.6114493262067393,5.81484
HK.00267,中信股份,2019-08-14,5.69484,5.52484,5.69484,5.48484,5.271,0.00031,9031675,82654020.0,-1.4273378009006514,5.60484
HK.00267,中信股份,2019-08-15,5.55484,5.60484,5.61484,5.49484,5.317,0.00031,9119862,83575821.0,1.4480057341027082,5.52484
HK.00267,中信股份,2019-08-16,5.51484,5.58484,5.60484,5.44484,5.306,0.00038,11147383,101951766.0,-0.3568344502251707,5.60484
HK.00267,中信股份,2019-08-19,5.62484,5.66484,5.74484,5.57484,5.352,0.00032,9421711,87335722.0,1.4324492733901075,5.58484
HK.00267,中信股份,2019-08-20,5.46484,5.57484,5.65484,5.45484,5.3,0.00031,9055357,83049735.0,-1.5887474315249832,5.66484
HK.00267,中信股份,2019-08-21,5.52484,5.59484,5.63484,5.51484,5.312,0.0002,5921869,54339223.0,0.3587546907175735,5.57484
HK.00267,中信股份,2019-08-22,5.63484,5.48484,5.63484,5.46484,5.248,0.00035,10116685,92023926.0,-1.966097332542118,5.59484
HK.00267,中信股份,2019-08-23,5.47484,5.45484,5.50484,5.37484,5.231,0.00033,9730053,87935126.0,-0.5469621720961824,5.48484
HK.00267,中信股份,2019-08-26,5.11484,5.23484,5.26484,5.05484,5.104,0.00037,10678791,93511804.0,-4.033115545093894,5.45484
HK.00267,中信股份,2019-08-27,5.31484,5.39484,5.47484,5.21484,5.196,0.00054,15828245,142233499.0,3.0564448961190815,5.23484
HK.00267,中信股份,2019-08-28,5.53484,5.49484,5.56484,5.45484,5.254,0.00021,6010000,54621800.0,1.8536230916950205,5.39484
HK.00267,中信股份,2019-08-29,5.44484,5.66484,5.76484,5.42484,5.352,0.00043,12375000,113738743.0,3.093811648746823,5.49484
HK.00267,中信股份,2019-08-30,5.72484,5.69484,5.87484,5.58484,5.369,0.00064,18602510,173643319.0,0.5295824771749996,5.66484
HK.00267,中信股份,2019-09-02,5.78484,5.79484,5.80484,5.65484,5.427,0.00029,8525000,79527139.0,1.755975584915461,5.69484
HK.00267,中信股份,2019-09-03,5.77484,5.73484,5.89484,5.65484,5.393,0.00021,6223352,58143336.0,-1.0354039110657,5.79484
HK.00267,中信股份,2019-09-04,5.86484,6.04484,6.16484,5.77484,5.572,0.00059,17088402,164068147.0,5.4055562142971665,5.73484
HK.00267,中信股份,2019-09-05,6.00484,6.15484,6.18484,5.92484,5.635,0.00044,12762936,124002986.0,1.8197338556520983,6.04484
HK.00267,中信股份,2019-09-06,6.20484,6.10484,6.20484,6.03484,5.606,0.00037,10748720,104251348.0,-0.8123688024384034,6.15484
HK.00267,中信股份,2019-09-09,6.04484,6.10484,6.18484,6.04484,5.606,0.00016,4728458,46014730.0,0.0,6.10484
HK.00267,中信股份,2019-09-10,6.18484,6.32484,6.46484,6.18484,5.734,0.00042,12238971,121687187.0,3.603698049416524,6.10484
HK.00267,中信股份,2019-09-11,6.39484,6.46484,6.50484,6.27484,5.815,0.00042,12264579,122847827.0,2.2134947287204056,6.32484
HK.00267,中信股份,2019-09-12,6.50484,6.58484,6.60484,6.44484,5.884,0.00039,11245189,114097222.0,1.8561944301792483,6.46484
HK.00267,中信股份,2019-09-13,6.58484,6.68484,6.74484,6.54484,5.838,0.00028,8156488,82163349.0,1.5186397847176325,6.58484
HK.00267,中信股份,2019-09-16,6.48484,6.68484,6.68484,6.46484,5.838,0.00032,9285573,93065253.0,0.0,6.68484
HK.00267,中信股份,2019-09-17,6.64484,6.70484,6.74484,6.57484,5.849,0.00033,9581332,96913608.0,0.2991844232621809,6.68484
HK.00267,中信股份,2019-09-18,6.74484,6.74484,6.86484,6.64484,5.872,0.0003,8803695,89597236.0,0.5965839602436455,6.70484
HK.00267,中信股份,2019-09-19,6.88484,6.66484,6.94484,6.54484,5.826,0.00036,10616396,106878179.0,-1.186091886538451,6.74484
HK.00267,中信股份,2019-09-20,6.76484,6.60484,6.76484,6.58484,5.791,0.00073,21166760,212506618.0,-0.9002466675869131,6.66484
HK.00267,中信股份,2019-09-23,6.72484,6.57484,6.78484,6.57484,5.774,0.00022,6287182,63155201.0,-0.4542123654774415,6.60484
HK.00267,中信股份,2019-09-24,6.72484,6.54484,6.76484,6.51484,5.757,0.00044,12690448,126658827.0,-0.456284867768649,6.57484
HK.00267,中信股份,2019-09-25,6.62484,6.49484,6.66484,6.42484,5.728,0.00033,9464125,93907753.0,-0.7639606163023057,6.54484
HK.00267,中信股份,2019-09-26,6.43484,6.43484,6.48484,6.34484,5.693,0.0003,8740822,85835298.0,-0.9238102863195954,6.49484
HK.00267,中信股份,2019-09-27,6.42484,6.49484,6.50484,6.28484,5.728,0.00025,7245324,71493750.0,0.9324241162173356,6.43484
HK.00267,中信股份,2019-09-30,6.38484,6.48484,6.54484,6.32484,5.722,0.00031,9093408,90036458.0,-0.1539683810532636,6.49484
HK.00267,中信股份,2019-10-02,6.37484,6.48484,6.68484,6.27484,5.722,0.00029,8325887,82755856.0,0.0,6.48484
HK.00267,中信股份,2019-10-03,6.57484,6.58484,6.68484,6.40484,5.78,0.00023,6660840,66505745.0,1.5420580924124518,6.48484
HK.00267,中信股份,2019-10-04,6.72484,6.53484,6.72484,6.41484,5.751,0.00019,5512763,54816486.0,-0.7593198923588094,6.58484
HK.00267,中信股份,2019-10-08,6.70484,6.48484,6.70484,6.44484,5.722,0.00032,9233925,91762580.0,-0.7651296741771768,6.53484
HK.00267,中信股份,2019-10-09,6.52484,6.47484,6.60484,6.41484,5.716,0.0003,8691871,86126437.0,-0.1542058092412424,6.48484
HK.00267,中信股份,2019-10-10,6.43484,6.44484,6.50484,6.33484,5.699,0.00028,8241217,81332551.0,-0.4633319124488056,6.47484
HK.00267,中信股份,2019-10-11,6.52484,6.78484,6.84484,6.51484,5.895,0.0004,11598089,118011720.0,5.275538260065414,6.44484
HK.00267,中信股份,2019-10-14,6.72484,6.72484,6.84484,6.68484,5.861,0.00018,5293000,53751690.0,-0.884324464541531,6.78484
HK.00267,中信股份,2019-10-15,6.72484,6.70484,6.80484,6.64484,5.849,0.00032,9373278,94793916.0,-0.2974048453197467,6.72484
HK.00267,中信股份,2019-10-16,6.60484,6.66484,6.76484,6.56484,5.826,0.00072,21033000,211988760.0,-0.5965839602436455,6.70484
HK.00267,中信股份,2019-10-17,6.60484,6.68484,6.76484,6.57484,5.838,0.00024,6865004,69302842.0,0.3000822225289798,6.66484
HK.00267,中信股份,2019-10-18,6.64484,6.66484,6.78484,6.58484,5.826,0.00027,7733490,77960578.0,-0.2991844232621942,6.68484
HK.00267,中信股份,2019-10-21,6.60484,6.72484,6.78484,6.60484,5.861,0.00016,4712000,47647210.0,0.9002466675869262,6.66484
HK.00267,中信股份,2019-10-22,6.82484,6.78484,6.90484,6.68484,5.895,0.00026,7490681,76516608.0,0.892214535959214,6.72484
HK.00267,中信股份,2019-10-23,6.78484,6.72484,6.84484,6.66484,5.861,0.00035,10192040,103657031.0,-0.884324464541531,6.78484
HK.00267,中信股份,2019-10-24,6.82484,6.90484,6.94484,6.70484,5.965,0.00039,11321746,116563702.0,2.676643607877655,6.72484
HK.00267,中信股份,2019-10-25,6.90484,6.82484,6.90484,6.68484,5.919,0.00019,5470699,55806837.0,-1.1586075854038629,6.90484
HK.00267,中信股份,2019-10-28,6.90484,6.94484,7.02484,6.78484,5.988,0.00027,7788270,80566020.0,1.758282978062491,6.82484
HK.00267,中信股份,2019-10-29,6.98484,6.94484,7.02484,6.92484,5.988,0.00023,6777626,70326215.0,0.0,6.94484
HK.00267,中信股份,2019-10-30,6.84484,6.80484,6.88484,6.72484,5.907,0.00025,7394777,75541539.0,-2.0158851751804168,6.94484
HK.00267,中信股份,2019-10-31,6.74484,6.88484,6.90484,6.74484,5.953,0.00029,8431031,86629192.0,1.175633813579734,6.80484
HK.00267,中信股份,2019-11-01,6.84484,6.94484,6.94484,6.72484,5.988,0.00015,4371152,44975580.0,0.8714799472464211,6.88484
HK.00267,中信股份,2019-11-04,6.98484,7.08484,7.14484,6.94484,6.069,0.00042,12333706,129444568.0,2.0158851751804168,6.94484
HK.00267,中信股份,2019-11-05,7.00484,7.04484,7.04484,6.92484,6.046,0.00034,9950113,103733274.0,-0.5645857916339683,7.08484
HK.00267,中信股份,2019-11-06,7.00484,7.00484,7.10484,6.96484,6.023,0.00035,10140732,105897354.0,-0.5677914615520017,7.04484
HK.00267,中信股份,2019-11-07,7.02484,7.12484,7.18484,6.96484,6.103,0.00028,8127737,85485743.0,1.713101227151514,7.00484
HK.00267,中信股份,2019-11-08,7.00484,7.00484,7.08484,6.98484,6.033,0.00024,7018918,73200197.0,-1.68424834803308,7.12484
HK.00267,中信股份,2019-11-11,6.86484,6.92484,7.02484,6.80484,5.987,0.00045,13002750,134211979.0,-1.142067484767676,7.00484
HK.00267,中信股份,2019-11-12,6.96484,7.28484,7.32484,6.92484,6.195,0.00059,17059110,181851523.0,5.198676070494052,6.92484
HK.00267,中信股份,2019-11-13,7.08484,7.00484,7.20484,6.96484,6.033,0.0004,11743660,122790078.0,-3.8435984867203703,7.28484
HK.00267,中信股份,2019-11-14,6.94484,6.76484,7.02484,6.62484,5.894,0.00063,18273856,186248935.0,-3.426202454303015,7.00484
HK.00267,中信股份,2019-11-15,6.88484,6.68484,6.88484,6.64484,5.848,0.0003,8631825,87392416.0,-1.1825852496141824,6.76484
HK.00267,中信股份,2019-11-18,6.76484,6.76484,6.80484,6.66484,5.894,0.00033,9739207,98864377.0,1.19673769304875,6.68484
HK.00267,中信股份,2019-11-19,6.62484,6.84484,6.90484,6.54484,5.94,0.0003,8687060,88921970.0,1.1825852496141696,6.76484
HK.00267,中信股份,2019-11-20,6.72484,6.74484,6.84484,6.70484,5.883,0.0002,5678050,57688635.0,-1.4609545292512265,6.84484
HK.00267,中信股份,2019-11-21,6.60484,6.48484,6.64484,6.41484,5.732,0.0005,14601639,144709751.0,-3.85479863124996,6.74484
HK.00267,中信股份,2019-11-22,6.52484,6.56484,6.62484,6.52484,5.778,0.00019,5618540,56134119.0,1.233646473929967,6.48484
HK.00267,中信股份,2019-11-25,6.62484,6.76484,6.86484,6.58484,5.894,0.00035,10138609,103455958.0,3.046532741087371,6.56484
HK.00267,中信股份,2019-11-26,6.88484,6.80484,6.88484,6.76484,5.917,0.00093,27023478,276329794.0,0.5912926248070912,6.76484
HK.00267,中信股份,2019-11-27,6.86484,6.78484,6.88484,6.68484,5.906,0.00013,3727031,37921999.0,-0.2939084533949433,6.80484
HK.00267,中信股份,2019-11-28,6.68484,6.68484,6.72484,6.62484,5.848,0.00018,5157588,52145908.0,-1.4738741075692223,6.78484
HK.00267,中信股份,2019-11-29,6.56484,6.38484,6.64484,6.32484,5.674,0.00055,15916054,156628968.0,-4.487766348932819,6.68484
HK.00267,中信股份,2019-12-02,6.51484,6.45484,6.51484,6.33484,5.715,0.00042,12217134,120223763.0,1.096346971889668,6.38484
HK.00267,中信股份,2019-12-03,6.44484,6.46484,6.50484,6.26484,5.72,0.00043,12484647,123117991.0,0.1549225077616143,6.45484
HK.00267,中信股份,2019-12-04,6.04484,6.41484,6.47484,6.04484,5.691,0.00049,14243552,139469552.0,-0.7734143459080167,6.46484
HK.00267,中信股份,2019-12-05,6.53484,6.44484,6.53484,6.35484,5.709,0.00041,11805491,116244358.0,0.4676656003891016,6.41484
HK.00267,中信股份,2019-12-06,6.53484,6.55484,6.64484,6.46484,5.773,0.00193,56269860,561466057.0,1.706791790021169,6.44484
HK.00267,中信股份,2019-12-09,6.50484,6.57484,6.64484,6.50484,5.784,0.00055,16104856,160747399.0,0.3051180501736056,6.55484
HK.00267,中信股份,2019-12-10,6.54484,6.48484,6.55484,6.46484,5.732,0.00023,6725766,66601795.0,-1.3688546033059337,6.57484
HK.00267,中信股份,2019-12-11,6.40484,6.48484,6.53484,6.40484,5.732,0.00027,7884750,77975360.0,0.0,6.48484
HK.00267,中信股份,2019-12-12,6.57484,6.64484,6.66484,6.51484,5.825,0.00028,8060089,80884184.0,2.467292947859934,6.48484
HK.00267,中信股份,2019-12-13,7.08484,6.88484,7.18484,6.76484,5.964,0.00053,15345223,157285541.0,3.6118251154279,6.64484
HK.00267,中信股份,2019-12-16,6.78484,6.80484,6.94484,6.76484,5.917,0.00034,9852654,100911607.0,-1.1619732629952066,6.88484
HK.00267,中信股份,2019-12-17,6.76484,6.96484,6.98484,6.76484,6.01,0.00047,13691314,141727695.0,2.3512676271594812,6.80484
HK.00267,中信股份,2019-12-18,6.86484,6.94484,7.00484,6.84484,5.998,0.00035,10172422,105151221.0,-0.2871566324567337,6.96484
HK.00267,中信股份,2019-12-19,6.92484,6.82484,6.96484,6.72484,5.929,0.00019,5474685,56008249.0,-1.7279015787260772,6.94484
HK.00267,中信股份,2019-12-20,6.76484,6.88484,6.90484,6.76484,5.964,0.00053,15524186,159791203.0,0.8791414890312389,6.82484
HK.00267,中信股份,2019-12-23,6.80484,6.86484,6.92484,6.78484,5.952,0.00022,6393414,65599705.0,-0.2904933157487984,6.88484
HK.00267,中信股份,2019-12-24,6.78484,6.84484,6.88484,6.76484,5.94,9e-05,2481911,25424052.0,-0.2913396379231047,6.86484
HK.00267,中信股份,2019-12-27,6.94484,6.94484,6.98484,6.86484,5.998,0.00023,6804553,70254245.0,1.4609545292512394,6.84484
HK.00267,中信股份,2019-12-30,7.00484,6.90484,7.00484,6.84484,5.975,0.00045,13172251,136048716.0,-0.5759671929086925,6.94484
HK.00267,中信股份,2019-12-31,6.94484,7.00484,7.00484,6.84484,6.033,0.00035,10041000,103934750.0,1.4482594817548218,6.90484
HK.00267,中信股份,2020-01-02,6.92484,7.00484,7.02484,6.92484,6.033,0.00035,10233000,106434978.0,0.0,7.00484
HK.00267,中信股份,2020-01-03,7.12484,6.84484,7.12484,6.82484,5.94,0.00032,9372178,96661286.0,-2.284134969535352,7.00484
HK.00267,中信股份,2020-01-06,6.76484,6.62484,6.80484,6.58484,5.813,0.0003,8782852,88475140.0,-3.214099964352706,6.84484
HK.00267,中信股份,2020-01-07,6.64484,6.53484,6.66484,6.53484,5.761,0.00029,8531935,85138392.0,-1.3585233756588817,6.62484
HK.00267,中信股份,2020-01-08,6.32484,6.40484,6.41484,6.23484,5.686,0.00032,9408878,92072358.0,-1.9893371528606651,6.53484
HK.00267,中信股份,2020-01-09,6.48484,6.60484,6.62484,6.42484,5.801,0.0003,8717200,86765394.0,3.122638504630876,6.40484
HK.00267,中信股份,2020-01-10,6.58484,6.57484,6.64484,6.56484,5.784,0.00016,4715040,47207282.0,-0.4542123654774415,6.60484
HK.00267,中信股份,2020-01-13,6.68484,6.70484,6.74484,6.58484,5.859,0.00028,8097499,81850008.0,1.977234426997461,6.57484
HK.00267,中信股份,2020-01-14,6.76484,6.76484,6.86484,6.72484,5.894,0.00029,8366000,85348337.0,0.8948759403654747,6.70484
HK.00267,中信股份,2020-01-15,6.78484,6.72484,6.86484,6.70484,5.871,0.00025,7289496,74040317.0,-0.5912926248070912,6.76484
HK.00267,中信股份,2020-01-16,6.80484,6.80484,6.82484,6.70484,5.917,0.00018,5142385,52466579.0,1.1896193812789608,6.72484
HK.00267,中信股份,2020-01-17,6.72484,6.76484,6.88484,6.72484,5.894,0.00016,4687090,47716321.0,-0.5878169067898736,6.80484
HK.00267,中信股份,2020-01-20,6.64484,6.62484,6.76484,6.60484,5.813,0.00015,4417198,44548301.0,-2.069524186824826,6.76484
HK.00267,中信股份,2020-01-21,6.40484,6.35484,6.57484,6.34484,5.657,0.00037,10812810,106302632.0,-4.075570126976645,6.62484
HK.00267,中信股份,2020-01-22,6.38484,6.47484,6.56484,6.33484,5.726,0.00027,7770679,76866248.0,1.8883244896803084,6.35484
HK.00267,中信股份,2020-01-23,6.32484,6.23484,6.40484,6.18484,5.587,0.00028,8045820,77827737.0,-3.7066552995904174,6.47484
HK.00267,中信股份,2020-01-24,6.24484,6.24484,6.28484,6.09484,5.593,9e-05,2552524,24532494.0,0.1603890396545827,6.23484
HK.00267,中信股份,2020-01-29,5.64484,5.73484,5.83484,5.64484,5.298,0.00055,15911486,145372451.0,-8.166742462577101,6.24484
HK.00267,中信股份,2020-01-30,5.58484,5.55484,5.70484,5.53484,5.193,0.00054,15852626,143060376.0,-3.1387100599144824,5.73484
HK.00267,中信股份,2020-01-31,5.58484,5.39484,5.63484,5.33484,5.101,0.00043,12580158,111371491.0,-2.880370991783744,5.55484
HK.00267,中信股份,2020-02-03,5.23484,5.28484,5.58484,5.23484,5.037,0.00056,16181113,141799959.0,-2.0389854008645356,5.39484
HK.00267,中信股份,2020-02-04,5.08484,5.45484,5.50484,5.08484,5.136,0.0007,20264667,178646354.0,3.216748283770179,5.28484
HK.00267,中信股份,2020-02-05,5.23484,5.46484,5.53484,5.23484,5.141,0.00082,23849600,211538652.0,0.1833234338679005,5.45484
HK.00267,中信股份,2020-02-06,5.54484,5.90484,6.02484,5.54484,5.396,0.00071,20726166,192009687.0,8.051470857335264,5.46484
HK.00267,中信股份,2020-02-07,5.76484,5.88484,5.90484,5.76484,5.385,0.00045,12956183,120107375.0,-0.3387051977699727,5.90484
HK.00267,中信股份,2020-02-10,5.80484,5.78484,5.86484,5.70484,5.327,0.00027,7944360,73133510.0,-1.699281543763291,5.88484
HK.00267,中信股份,2020-02-11,5.98484,5.95484,6.05484,5.90484,5.425,0.00027,7829852,73638067.0,2.9387156775295415,5.78484
HK.00267,中信股份,2020-02-12,5.88484,6.05484,6.12484,5.88484,5.483,0.0004,11755065,111069133.0,1.6793062450040728,5.95484
HK.00267,中信股份,2020-02-13,6.01484,5.94484,6.11484,5.94484,5.419,0.00029,8323386,78251463.0,-1.8167284354334765,6.05484
HK.00267,中信股份,2020-02-14,5.92484,5.97484,6.10484,5.92484,5.437,0.00016,4647939,43774581.0,0.504639317458506,5.94484
HK.00267,中信股份,2020-02-17,6.06484,6.10484,6.14484,5.96484,5.512,0.00016,4626000,43988205.0,2.175790481418747,5.97484
HK.00267,中信股份,2020-02-18,5.94484,5.91484,6.04484,5.83484,5.402,0.00039,11299000,105631646.0,-3.112284679041554,6.10484
HK.00267,中信股份,2020-02-19,5.88484,6.02484,6.04484,5.88484,5.466,0.00028,8217255,77420089.0,1.8597290881917403,5.91484
HK.00267,中信股份,2020-02-20,6.11484,6.09484,6.11484,5.95484,5.506,0.0003,8642623,81947197.0,1.1618565804237024,6.02484
HK.00267,中信股份,2020-02-21,6.08484,5.85484,6.08484,5.81484,5.367,0.00039,11429000,106517464.0,-3.9377571847661192,6.09484
HK.00267,中信股份,2020-02-24,5.90484,5.63484,5.90484,5.63484,5.24,0.00035,10080435,91600398.0,-3.7575749294600818,5.85484
HK.00267,中信股份,2020-02-25,5.80484,5.56484,6.00484,5.49484,5.199,0.00042,12297921,110963165.0,-1.2422712978540544,5.63484
HK.00267,中信股份,2020-02-26,5.43484,5.49484,5.55484,5.32484,5.159,0.00052,15077441,133917530.0,-1.2578978011946484,5.56484
HK.00267,中信股份,2020-02-27,5.38484,5.63484,5.65484,5.37484,5.24,0.00046,13396813,119702134.0,2.5478448872032615,5.49484
HK.00267,中信股份,2020-02-28,5.40484,5.23484,5.45484,5.09484,5.008,0.00129,37448483,323387107.0,-7.098693130594648,5.63484
HK.00267,中信股份,2020-03-02,5.43484,5.64484,5.64484,5.34484,5.246,0.00071,20538000,183741033.0,7.832140046305143,5.23484
HK.00267,中信股份,2020-03-03,5.68484,5.59484,5.73484,5.39484,5.217,0.00052,15206280,136150421.0,-0.8857646983794175,5.64484
HK.00267,中信股份,2020-03-04,5.68484,5.60484,5.68484,5.48484,5.222,0.00044,12669287,114298185.0,0.1787361211402055,5.59484
HK.00267,中信股份,2020-03-05,5.51484,5.72484,5.73484,5.48484,5.292,0.00056,16404465,148798226.0,2.1410067013509773,5.60484
HK.00267,中信股份,2020-03-06,5.60484,5.31484,5.60484,5.30484,5.055,0.00091,26513063,232848715.0,-7.161772206734164,5.72484
HK.00267,中信股份,2020-03-09,5.034839999,4.90484,5.114839999,4.784839999,4.817,0.0013,37904000,315336545.0,-7.714249158958691,5.31484
HK.00267,中信股份,2020-03-10,5.31484,5.31484,5.38484,4.864839999,5.055,0.00081,23424995,202689945.0,8.359090204777326,4.90484
HK.00267,中信股份,2020-03-11,5.43484,5.17484,5.43484,5.09484,4.973,0.00067,19349103,166852838.0,-2.634133859156636,5.31484
HK.00267,中信股份,2020-03-12,4.92484,5.024839999,5.114839999,4.76484,4.887,0.00101,29476000,246558975.0,-2.8986403637600304,5.17484
